time,open,high,low,close,tick_volume,spread,real_volume
2025-04-09 20:00:00+00:00,1.2803200000000001,1.28333,1.2793,1.28241,12427,10,0
2025-04-10 00:00:00+00:00,1.28239,1.2852299999999999,1.28216,1.28467,19743,10,0
2025-04-10 04:00:00+00:00,1.28463,1.28814,1.28406,1.28763,23020,10,0
2025-04-10 08:00:00+00:00,1.28768,1.2938100000000001,1.28602,1.2931,28013,10,0
2025-04-10 12:00:00+00:00,1.29309,1.29785,1.28918,1.29378,36339,10,0
2025-04-10 16:00:00+00:00,1.2938,1.29956,1.29246,1.29696,28593,10,0
2025-04-10 20:00:00+00:00,1.29694,1.29974,1.29527,1.29915,13304,10,0
2025-04-11 00:00:00+00:00,1.29912,1.30474,1.29873,1.3035700000000001,42213,10,0
2025-04-11 04:00:00+00:00,1.30359,1.30749,1.2984200000000001,1.30671,31445,10,0
2025-04-11 08:00:00+00:00,1.30668,1.31449,1.30539,1.3087900000000001,47691,10,0
2025-04-11 12:00:00+00:00,1.30876,1.31345,1.3039,1.30474,51898,10,0
2025-04-11 16:00:00+00:00,1.30469,1.30832,1.30294,1.30743,25177,10,0
2025-04-11 20:00:00+00:00,1.30745,1.3100100000000001,1.30639,1.30861,3941,10,0
2025-04-13 20:00:00+00:00,1.30745,1.3096,1.30624,1.30837,7928,10,0
2025-04-14 00:00:00+00:00,1.30839,1.3127900000000001,1.30831,1.31063,20338,10,0
2025-04-14 04:00:00+00:00,1.31066,1.31737,1.30962,1.31654,20478,10,0
2025-04-14 08:00:00+00:00,1.31653,1.3201,1.31609,1.31757,18770,10,0
2025-04-14 12:00:00+00:00,1.31758,1.3191899999999999,1.3122500000000001,1.31729,24192,10,0
2025-04-14 16:00:00+00:00,1.31729,1.3199100000000001,1.3165499999999999,1.3189899999999999,15340,10,0
2025-04-14 20:00:00+00:00,1.31901,1.31969,1.31674,1.3172,6532,10,0
2025-04-15 00:00:00+00:00,1.31717,1.3199100000000001,1.31639,1.31971,9845,10,0
2025-04-15 04:00:00+00:00,1.31972,1.32273,1.31841,1.32232,15412,10,0
2025-04-15 08:00:00+00:00,1.32232,1.32515,1.32179,1.32309,16957,10,0
2025-04-15 12:00:00+00:00,1.32314,1.3246,1.3204799999999999,1.3220100000000001,24248,10,0
2025-04-15 16:00:00+00:00,1.32203,1.32293,1.32057,1.3225799999999999,11579,10,0
2025-04-15 20:00:00+00:00,1.32261,1.32378,1.32132,1.32306,5929,10,0
2025-04-16 00:00:00+00:00,1.32307,1.32632,1.32291,1.3263099999999999,11500,10,0
2025-04-16 04:00:00+00:00,1.32632,1.32888,1.32564,1.32834,15341,10,0
2025-04-16 08:00:00+00:00,1.32836,1.3292,1.32576,1.32717,19348,10,0
2025-04-16 12:00:00+00:00,1.32718,1.32724,1.32257,1.32439,21441,10,0
2025-04-16 16:00:00+00:00,1.3243800000000001,1.32494,1.32114,1.3237,16399,10,0
2025-04-16 20:00:00+00:00,1.32375,1.32427,1.3229600000000001,1.32321,6653,10,0
2025-04-17 00:00:00+00:00,1.32321,1.32335,1.32023,1.32134,11343,10,0
2025-04-17 04:00:00+00:00,1.3213300000000001,1.32451,1.3203,1.32419,12525,10,0
2025-04-17 08:00:00+00:00,1.3242099999999999,1.32474,1.32192,1.3227,14690,10,0
2025-04-17 12:00:00+00:00,1.32271,1.32727,1.32186,1.32571,23828,10,0
2025-04-17 16:00:00+00:00,1.32572,1.3272300000000001,1.32462,1.3266200000000001,12319,10,0
2025-04-17 20:00:00+00:00,1.32659,1.32702,1.32488,1.32648,5384,10,0
2025-04-18 00:00:00+00:00,1.32646,1.32799,1.32606,1.32667,15220,77,0
2025-04-18 04:00:00+00:00,1.32664,1.32765,1.32606,1.3262,13177,76,0
2025-04-18 08:00:00+00:00,1.32617,1.32761,1.32552,1.3271899999999999,12205,77,0
2025-04-18 12:00:00+00:00,1.32715,1.32796,1.32654,1.32711,11602,77,0
2025-04-18 16:00:00+00:00,1.32714,1.3285,1.3268900000000001,1.32824,9153,128,0
2025-04-18 20:00:00+00:00,1.32816,1.32922,1.32771,1.3288,1828,128,0
2025-04-20 20:00:00+00:00,1.32683,1.33195,1.3268,1.33141,5621,10,0
2025-04-21 00:00:00+00:00,1.33144,1.33866,1.33144,1.3381,14393,10,0
2025-04-21 04:00:00+00:00,1.33808,1.34142,1.33663,1.34107,13406,10,0
2025-04-21 08:00:00+00:00,1.34103,1.3421699999999999,1.33786,1.3396,14416,10,0
2025-04-21 12:00:00+00:00,1.33961,1.34089,1.33774,1.33809,17703,10,0
2025-04-21 16:00:00+00:00,1.33809,1.33844,1.33624,1.33748,9547,10,0
2025-04-21 20:00:00+00:00,1.3375,1.3384800000000001,1.33659,1.33793,5169,10,0
2025-04-22 00:00:00+00:00,1.3379400000000001,1.34097,1.33613,1.34042,11639,10,0
2025-04-22 04:00:00+00:00,1.34043,1.34236,1.33707,1.33768,17502,10,0
2025-04-22 08:00:00+00:00,1.3376700000000001,1.33903,1.33621,1.33769,16666,10,0
2025-04-22 12:00:00+00:00,1.3377,1.33901,1.33548,1.33738,18978,10,0
2025-04-22 16:00:00+00:00,1.3374,1.33769,1.33296,1.33313,14541,10,0
2025-04-22 20:00:00+00:00,1.33316,1.33392,1.32331,1.3271899999999999,13664,10,0
2025-04-23 00:00:00+00:00,1.32718,1.33172,1.32705,1.32921,15504,10,0
2025-04-23 04:00:00+00:00,1.32919,1.33279,1.3287499999999999,1.33053,16631,10,0
2025-04-23 08:00:00+00:00,1.3305500000000001,1.33388,1.32799,1.32987,18206,10,0
2025-04-23 12:00:00+00:00,1.32987,1.33194,1.3254000000000001,1.3255,31684,10,0
2025-04-23 16:00:00+00:00,1.32551,1.32768,1.32497,1.3265500000000001,14829,10,0
2025-04-23 20:00:00+00:00,1.32651,1.32732,1.3244500000000001,1.32646,6614,10,0
2025-04-24 00:00:00+00:00,1.32645,1.32865,1.32583,1.32695,9861,10,0
2025-04-24 04:00:00+00:00,1.32695,1.3296299999999999,1.3264,1.32937,12008,10,0
2025-04-24 08:00:00+00:00,1.32938,1.33208,1.32901,1.33083,14127,10,0
2025-04-24 12:00:00+00:00,1.33083,1.33322,1.32896,1.33043,18326,10,0
2025-04-24 16:00:00+00:00,1.33047,1.33442,1.33016,1.3336700000000001,10346,10,0
2025-04-24 20:00:00+00:00,1.33372,1.3348900000000001,1.33239,1.33269,5071,10,0
2025-04-25 00:00:00+00:00,1.33269,1.33269,1.32856,1.32865,10647,10,0
2025-04-25 04:00:00+00:00,1.32868,1.33137,1.32736,1.32974,14218,10,0
2025-04-25 08:00:00+00:00,1.32977,1.33178,1.32867,1.33066,12071,10,0
2025-04-25 12:00:00+00:00,1.33067,1.33296,1.32975,1.33281,15225,10,0
2025-04-25 16:00:00+00:00,1.33282,1.3332,1.33157,1.3318699999999999,8703,10,0
2025-04-25 20:00:00+00:00,1.33189,1.33226,1.33056,1.33105,1683,10,0
2025-04-27 20:00:00+00:00,1.32939,1.33111,1.32876,1.32897,3676,10,0
2025-04-28 00:00:00+00:00,1.32898,1.3305,1.32796,1.32947,8072,10,0
2025-04-28 04:00:00+00:00,1.32947,1.3327,1.32876,1.33049,11237,10,0
2025-04-28 08:00:00+00:00,1.33047,1.33544,1.3304,1.3338,13833,10,0
2025-04-28 12:00:00+00:00,1.33383,1.342,1.33377,1.33928,18628,10,0
2025-04-28 16:00:00+00:00,1.33925,1.34424,1.3392,1.34384,11203,10,0
2025-04-28 20:00:00+00:00,1.34382,1.34439,1.34284,1.34342,5225,10,0
2025-04-29 00:00:00+00:00,1.3434300000000001,1.34422,1.34084,1.34124,8911,10,0
2025-04-29 04:00:00+00:00,1.34123,1.3422100000000001,1.33938,1.3421699999999999,11257,10,0
2025-04-29 08:00:00+00:00,1.3422,1.3425799999999999,1.33798,1.33832,11917,10,0
2025-04-29 12:00:00+00:00,1.33836,1.34205,1.3382,1.33956,16362,10,0
2025-04-29 16:00:00+00:00,1.33959,1.34198,1.33927,1.34029,9142,10,0
2025-04-29 20:00:00+00:00,1.34025,1.34137,1.33962,1.34113,4371,10,0
2025-04-30 00:00:00+00:00,1.34114,1.3414,1.3382399999999999,1.3384,7659,10,0
2025-04-30 04:00:00+00:00,1.33838,1.3406,1.33803,1.33852,9861,10,0
2025-04-30 08:00:00+00:00,1.33857,1.33883,1.3354,1.33563,12430,10,0
2025-04-30 12:00:00+00:00,1.33565,1.3366799999999999,1.33086,1.33411,23060,10,0
2025-04-30 16:00:00+00:00,1.33409,1.33576,1.33261,1.33284,11172,10,0
2025-04-30 20:00:00+00:00,1.33286,1.33322,1.33183,1.33205,5226,10,0
2025-05-01 00:00:00+00:00,1.3320400000000001,1.33261,1.32926,1.33006,6780,10,0
2025-05-01 04:00:00+00:00,1.33006,1.33067,1.32743,1.33053,11004,10,0
2025-05-01 08:00:00+00:00,1.33056,1.3345,1.3305,1.33236,11348,10,0
2025-05-01 12:00:00+00:00,1.33236,1.33398,1.32644,1.32724,19955,10,0
2025-05-01 16:00:00+00:00,1.32722,1.32862,1.32596,1.32783,10056,10,0
2025-05-01 20:00:00+00:00,1.3278400000000001,1.32863,1.32633,1.32854,4606,10,0
2025-05-02 00:00:00+00:00,1.32855,1.331,1.32735,1.33093,8265,10,0
2025-05-02 04:00:00+00:00,1.33095,1.33217,1.3298,1.32985,11828,10,0
2025-05-02 08:00:00+00:00,1.32989,1.33154,1.32819,1.32934,13169,10,0
2025-05-02 12:00:00+00:00,1.32934,1.33304,1.32599,1.32804,25097,10,0
2025-05-02 16:00:00+00:00,1.32806,1.32966,1.32671,1.32769,12321,10,0
2025-05-02 20:00:00+00:00,1.32767,1.32786,1.32632,1.327,1267,10,0
2025-05-04 20:00:00+00:00,1.32466,1.32761,1.32462,1.3269199999999999,3275,10,0
2025-05-05 00:00:00+00:00,1.32693,1.33003,1.32612,1.32882,8527,10,0
2025-05-05 04:00:00+00:00,1.32883,1.3306499999999999,1.32748,1.32803,11536,10,0
2025-05-05 08:00:00+00:00,1.32801,1.3324799999999999,1.32763,1.33159,12792,10,0
2025-05-05 12:00:00+00:00,1.3316,1.33362,1.32795,1.32816,16520,10,0
2025-05-05 16:00:00+00:00,1.32817,1.3299,1.32698,1.32925,8577,10,0
2025-05-05 20:00:00+00:00,1.32926,1.32984,1.3277999999999999,1.32901,3194,10,0
2025-05-06 00:00:00+00:00,1.32901,1.32965,1.32595,1.32942,10040,10,0
2025-05-06 04:00:00+00:00,1.3294000000000001,1.33282,1.3284799999999999,1.33194,10979,10,0
2025-05-06 08:00:00+00:00,1.33196,1.33744,1.33072,1.33689,15292,10,0
2025-05-06 12:00:00+00:00,1.33691,1.34023,1.3356,1.33667,17093,10,0
2025-05-06 16:00:00+00:00,1.33671,1.33864,1.33514,1.33784,10657,10,0
2025-05-06 20:00:00+00:00,1.33779,1.33817,1.33432,1.33514,8377,10,0
2025-05-07 00:00:00+00:00,1.33514,1.33618,1.3333,1.33457,12743,10,0
2025-05-07 04:00:00+00:00,1.3345799999999999,1.3366799999999999,1.33403,1.33514,11634,10,0
2025-05-07 08:00:00+00:00,1.3351600000000001,1.33576,1.33225,1.33477,12390,10,0
2025-05-07 12:00:00+00:00,1.33476,1.3376700000000001,1.33381,1.33423,14399,10,0
2025-05-07 16:00:00+00:00,1.3342399999999999,1.33529,1.32892,1.32966,19390,10,0
2025-05-07 20:00:00+00:00,1.32966,1.32976,1.32793,1.32898,5176,10,0
2025-05-08 00:00:00+00:00,1.32898,1.33559,1.32893,1.33442,12196,10,0
2025-05-08 04:00:00+00:00,1.33441,1.33472,1.3266499999999999,1.32898,15580,10,0
2025-05-08 08:00:00+00:00,1.3290199999999999,1.33324,1.3241100000000001,1.33254,19251,10,0
2025-05-08 12:00:00+00:00,1.33256,1.33446,1.32727,1.3284099999999999,22179,10,0
2025-05-08 16:00:00+00:00,1.3283800000000001,1.32852,1.32358,1.32437,12556,10,0
2025-05-08 20:00:00+00:00,1.32436,1.32515,1.32327,1.32391,4324,10,0
2025-05-09 00:00:00+00:00,1.3238699999999999,1.32431,1.32117,1.3231,10517,10,0
2025-05-09 04:00:00+00:00,1.3231,1.32688,1.32232,1.32618,10533,10,0
2025-05-09 08:00:00+00:00,1.3262,1.32853,1.32531,1.32761,11851,10,0
2025-05-09 12:00:00+00:00,1.32762,1.33171,1.3272,1.3315000000000001,13811,10,0
2025-05-09 16:00:00+00:00,1.3315000000000001,1.33221,1.33015,1.33113,7199,10,0
2025-05-09 20:00:00+00:00,1.33113,1.33113,1.32966,1.33035,1766,10,0
2025-05-11 20:00:00+00:00,1.3259,1.32948,1.3254299999999999,1.3284099999999999,4555,10,0
2025-05-12 00:00:00+00:00,1.3284099999999999,1.32941,1.32742,1.3290600000000001,10990,10,0
2025-05-12 04:00:00+00:00,1.32903,1.32991,1.31628,1.31684,19683,10,0
2025-05-12 08:00:00+00:00,1.31687,1.32043,1.31394,1.31768,23278,10,0
2025-05-12 12:00:00+00:00,1.31765,1.32151,1.3171300000000001,1.31912,19558,10,0
2025-05-12 16:00:00+00:00,1.31913,1.31967,1.3161800000000001,1.31783,11054,10,0
2025-05-12 20:00:00+00:00,1.31785,1.31818,1.3158699999999999,1.31771,4867,10,0
2025-05-13 00:00:00+00:00,1.31771,1.31999,1.31732,1.31977,9846,10,0
2025-05-13 04:00:00+00:00,1.31977,1.32115,1.31888,1.32111,11674,10,0
2025-05-13 08:00:00+00:00,1.32112,1.322,1.31999,1.32128,11866,10,0
2025-05-13 12:00:00+00:00,1.32128,1.328,1.32116,1.32766,20188,10,0
2025-05-13 16:00:00+00:00,1.32766,1.33078,1.32709,1.33048,9223,10,0
2025-05-13 20:00:00+00:00,1.33051,1.33161,1.32986,1.3303,4252,10,0
2025-05-14 00:00:00+00:00,1.33029,1.33198,1.32977,1.33083,10064,10,0
2025-05-14 04:00:00+00:00,1.33086,1.33305,1.3290600000000001,1.33282,11973,10,0
2025-05-14 08:00:00+00:00,1.33285,1.33601,1.33264,1.33332,19625,10,0
2025-05-14 12:00:00+00:00,1.33334,1.33384,1.32863,1.32999,19950,10,0
2025-05-14 16:00:00+00:00,1.33,1.33095,1.32529,1.3259699999999999,13617,10,0
2025-05-14 20:00:00+00:00,1.32596,1.32686,1.3249,1.32629,4283,10,0
2025-05-15 00:00:00+00:00,1.3263,1.32863,1.3259,1.32803,9116,10,0
2025-05-15 04:00:00+00:00,1.32803,1.33047,1.32622,1.32671,12228,10,0
2025-05-15 08:00:00+00:00,1.32671,1.32993,1.32625,1.32702,13401,10,0
2025-05-15 12:00:00+00:00,1.32702,1.33194,1.32629,1.32888,20820,10,0
2025-05-15 16:00:00+00:00,1.3289,1.33075,1.32817,1.33049,9152,10,0
2025-05-15 20:00:00+00:00,1.33049,1.33096,1.32932,1.33029,4170,10,0
2025-05-16 00:00:00+00:00,1.3302800000000001,1.3318400000000001,1.3301,1.33117,9396,10,0
2025-05-16 04:00:00+00:00,1.33117,1.33322,1.33083,1.33139,10229,10,0
2025-05-16 08:00:00+00:00,1.33142,1.33166,1.3281399999999999,1.32819,12037,10,0
2025-05-16 12:00:00+00:00,1.32819,1.32987,1.32526,1.32558,16604,10,0
2025-05-16 16:00:00+00:00,1.32555,1.32831,1.325,1.32756,9196,10,0
2025-05-16 20:00:00+00:00,1.3275299999999999,1.32878,1.32744,1.3279,2064,10,0
2025-05-18 20:00:00+00:00,1.32671,1.33047,1.326,1.33047,3874,10,0
2025-05-19 00:00:00+00:00,1.33047,1.33133,1.329,1.3296700000000001,10531,10,0
2025-05-19 04:00:00+00:00,1.32964,1.33724,1.32908,1.33671,12310,10,0
2025-05-19 08:00:00+00:00,1.33673,1.34037,1.33478,1.33817,16313,10,0
2025-05-19 12:00:00+00:00,1.33815,1.3383099999999999,1.33525,1.3354,16581,10,0
2025-05-19 16:00:00+00:00,1.3354300000000001,1.33609,1.33441,1.33592,8241,10,0
2025-05-19 20:00:00+00:00,1.3359,1.33644,1.33494,1.3358400000000001,3791,10,0
2025-05-20 00:00:00+00:00,1.33583,1.33735,1.33445,1.3366799999999999,10119,10,0
2025-05-20 04:00:00+00:00,1.3366500000000001,1.33944,1.33609,1.33911,13449,10,0
2025-05-20 08:00:00+00:00,1.33911,1.3393,1.33532,1.3361399999999999,11650,10,0
2025-05-20 12:00:00+00:00,1.3361100000000001,1.33739,1.3334,1.33691,16315,10,0
2025-05-20 16:00:00+00:00,1.33691,1.33905,1.33585,1.33872,9221,10,0
2025-05-20 20:00:00+00:00,1.33871,1.33974,1.33748,1.33964,3800,10,0
2025-05-21 00:00:00+00:00,1.33964,1.34351,1.33938,1.343,10470,10,0
2025-05-21 04:00:00+00:00,1.34297,1.34684,1.34096,1.34124,16425,10,0
2025-05-21 08:00:00+00:00,1.34122,1.34375,1.33879,1.3413599999999999,16695,10,0
2025-05-21 12:00:00+00:00,1.34139,1.3449499999999999,1.33998,1.34445,19971,10,0
2025-05-21 16:00:00+00:00,1.34443,1.34524,1.3415300000000001,1.3416000000000001,12469,10,0
2025-05-21 20:00:00+00:00,1.34161,1.34236,1.34046,1.34199,5231,10,0
2025-05-22 00:00:00+00:00,1.34203,1.3440400000000001,1.3416000000000001,1.34246,11248,10,0
2025-05-22 04:00:00+00:00,1.34243,1.34325,1.3409200000000001,1.34323,11978,10,0
2025-05-22 08:00:00+00:00,1.3431899999999999,1.3440400000000001,1.33902,1.34191,15274,10,0
2025-05-22 12:00:00+00:00,1.34195,1.34361,1.34013,1.34243,18318,10,0
2025-05-22 16:00:00+00:00,1.34244,1.3436,1.34033,1.34185,9782,10,0
2025-05-22 20:00:00+00:00,1.34182,1.34265,1.341,1.34191,3643,10,0
2025-05-23 00:00:00+00:00,1.3419400000000001,1.3448,1.34178,1.34471,7895,10,0
2025-05-23 04:00:00+00:00,1.34469,1.34845,1.3443399999999999,1.34792,10551,10,0
2025-05-23 08:00:00+00:00,1.34789,1.35156,1.34734,1.34879,17472,10,0
2025-05-23 12:00:00+00:00,1.34878,1.35333,1.34764,1.3508,22208,10,0
2025-05-23 16:00:00+00:00,1.35083,1.35389,1.35041,1.35339,9220,10,0
2025-05-23 20:00:00+00:00,1.35337,1.35433,1.35318,1.35397,1691,10,0
2025-05-25 20:00:00+00:00,1.35138,1.35422,1.3513,1.35374,4921,10,0
2025-05-26 00:00:00+00:00,1.35375,1.3593,1.35357,1.35785,11062,10,0
2025-05-26 04:00:00+00:00,1.35786,1.35922,1.35651,1.35666,11074,10,0
2025-05-26 08:00:00+00:00,1.3566799999999999,1.35711,1.35537,1.35591,9111,10,0
2025-05-26 12:00:00+00:00,1.35593,1.35679,1.3550499999999999,1.35625,7933,10,0
2025-05-26 16:00:00+00:00,1.35625,1.35648,1.3557000000000001,1.35639,2781,10,0
2025-05-26 20:00:00+00:00,1.35642,1.35681,1.35511,1.35648,3262,10,0
2025-05-27 00:00:00+00:00,1.35648,1.35863,1.35648,1.3568799999999999,7685,10,0
2025-05-27 04:00:00+00:00,1.3568500000000001,1.35747,1.35216,1.35248,14293,10,0
2025-05-27 08:00:00+00:00,1.3525,1.35534,1.35224,1.35481,12950,10,0
2025-05-27 12:00:00+00:00,1.3548499999999999,1.35645,1.34997,1.35022,15402,10,0
2025-05-27 16:00:00+00:00,1.3502399999999999,1.35148,1.35004,1.35046,7797,10,0
2025-05-27 20:00:00+00:00,1.3504399999999999,1.3514599999999999,1.34996,1.3513600000000001,3487,10,0
2025-05-28 00:00:00+00:00,1.3513899999999999,1.35219,1.3476,1.34821,11532,10,0
2025-05-28 04:00:00+00:00,1.3482,1.35039,1.34608,1.3498,11915,10,0
2025-05-28 08:00:00+00:00,1.34982,1.35188,1.34754,1.3479,11430,10,0
2025-05-28 12:00:00+00:00,1.34789,1.34889,1.34494,1.34593,16804,10,0
2025-05-28 16:00:00+00:00,1.34595,1.34794,1.34589,1.34637,8785,10,0
2025-05-28 20:00:00+00:00,1.34639,1.3471,1.34149,1.34284,7877,10,0
2025-05-29 00:00:00+00:00,1.34284,1.34463,1.34183,1.3436,16354,10,0
2025-05-29 04:00:00+00:00,1.34356,1.34704,1.3425799999999999,1.34644,13460,10,0
2025-05-29 08:00:00+00:00,1.34643,1.3483399999999999,1.34539,1.34606,13236,10,0
2025-05-29 12:00:00+00:00,1.34603,1.35067,1.34601,1.34882,19874,10,0
2025-05-29 16:00:00+00:00,1.34878,1.35047,1.3486500000000001,1.34941,9561,10,0
2025-05-29 20:00:00+00:00,1.34944,1.35007,1.34862,1.3498700000000001,4350,10,0
2025-05-30 00:00:00+00:00,1.34985,1.3510499999999999,1.34677,1.34704,11477,10,0
2025-05-30 04:00:00+00:00,1.34706,1.34854,1.34545,1.34774,11743,10,0
2025-05-30 08:00:00+00:00,1.3477700000000001,1.34843,1.3462,1.34749,12322,10,0
2025-05-30 12:00:00+00:00,1.34749,1.34992,1.34473,1.3467,21156,10,0
2025-05-30 16:00:00+00:00,1.3467,1.34762,1.34544,1.34726,10026,10,0
2025-05-30 20:00:00+00:00,1.34728,1.34749,1.34523,1.34523,1731,10,0
2025-06-01 20:00:00+00:00,1.34497,1.3473,1.34408,1.34681,3381,10,0
2025-06-02 00:00:00+00:00,1.3468200000000001,1.35052,1.34672,1.34825,9580,10,0
2025-06-02 04:00:00+00:00,1.34825,1.3557000000000001,1.34805,1.3548,11379,10,0
2025-06-02 08:00:00+00:00,1.3548200000000001,1.35548,1.3526500000000001,1.35351,13337,10,0
2025-06-02 12:00:00+00:00,1.3535,1.35593,1.35181,1.35472,16840,10,0
2025-06-02 16:00:00+00:00,1.35474,1.35484,1.35167,1.35456,9348,10,0
2025-06-02 20:00:00+00:00,1.35457,1.35592,1.35341,1.3556599999999999,3797,10,0
2025-06-03 00:00:00+00:00,1.35565,1.35574,1.35144,1.35179,9013,10,0
2025-06-03 04:00:00+00:00,1.35179,1.35371,1.35113,1.35194,10503,10,0
2025-06-03 08:00:00+00:00,1.35194,1.35264,1.34945,1.35029,11548,10,0
2025-06-03 12:00:00+00:00,1.35031,1.3533,1.34913,1.3519700000000001,16090,10,0
2025-06-03 16:00:00+00:00,1.35199,1.35288,1.35098,1.35154,7965,10,0
2025-06-03 20:00:00+00:00,1.35153,1.35311,1.35132,1.35303,3425,10,0
2025-06-04 00:00:00+00:00,1.35304,1.3544399999999999,1.35134,1.3516,9308,10,0
2025-06-04 04:00:00+00:00,1.35162,1.35412,1.35007,1.35279,11609,10,0
2025-06-04 08:00:00+00:00,1.35282,1.35454,1.35127,1.3513600000000001,11040,10,0
2025-06-04 12:00:00+00:00,1.35134,1.35796,1.35114,1.35677,17665,10,0
2025-06-04 16:00:00+00:00,1.35678,1.35735,1.35455,1.3546,8329,10,0
2025-06-04 20:00:00+00:00,1.3546,1.3559700000000001,1.35433,1.3550499999999999,3739,10,0
2025-06-05 00:00:00+00:00,1.35507,1.35655,1.35401,1.35443,9659,10,0
2025-06-05 04:00:00+00:00,1.35445,1.35738,1.3542,1.35598,9660,10,0
2025-06-05 08:00:00+00:00,1.35599,1.35843,1.3559700000000001,1.35702,10702,10,0
2025-06-05 12:00:00+00:00,1.35699,1.36161,1.35657,1.35815,24165,10,0
2025-06-05 16:00:00+00:00,1.35813,1.35892,1.3566099999999999,1.35732,10680,10,0
2025-06-05 20:00:00+00:00,1.35732,1.35807,1.35629,1.35785,3658,10,0
2025-06-06 00:00:00+00:00,1.3578299999999999,1.35843,1.35651,1.35717,7498,10,0
2025-06-06 04:00:00+00:00,1.35717,1.35765,1.35345,1.3545,9722,10,0
2025-06-06 08:00:00+00:00,1.3545,1.35548,1.35289,1.3550499999999999,9686,10,0
2025-06-06 12:00:00+00:00,1.35507,1.35625,1.35071,1.35307,24654,10,0
2025-06-06 16:00:00+00:00,1.35308,1.3535599999999999,1.35153,1.35313,9648,10,0
2025-06-06 20:00:00+00:00,1.35315,1.35321,1.35232,1.35255,970,10,0
2025-06-08 20:00:00+00:00,1.35118,1.35394,1.35118,1.35368,2411,10,0
2025-06-09 00:00:00+00:00,1.35369,1.35651,1.35274,1.35513,7733,10,0
2025-06-09 04:00:00+00:00,1.3551199999999999,1.35716,1.35484,1.35642,7994,10,0
2025-06-09 08:00:00+00:00,1.35644,1.35809,1.3554300000000001,1.35611,9711,10,0
2025-06-09 12:00:00+00:00,1.35614,1.3564,1.35242,1.35617,13497,10,0
2025-06-09 16:00:00+00:00,1.35617,1.35656,1.35511,1.35574,7057,10,0
2025-06-09 20:00:00+00:00,1.35572,1.35575,1.35435,1.3553899999999999,3372,10,0
2025-06-10 00:00:00+00:00,1.3554,1.35638,1.35189,1.35428,10068,10,0
2025-06-10 04:00:00+00:00,1.35429,1.35456,1.34559,1.34721,15183,10,0
2025-06-10 08:00:00+00:00,1.34721,1.35083,1.3471899999999999,1.35047,12806,10,0
2025-06-10 12:00:00+00:00,1.35047,1.35364,1.34976,1.3507,14709,10,0
2025-06-10 16:00:00+00:00,1.35071,1.35093,1.34896,1.35019,7880,10,0
2025-06-10 20:00:00+00:00,1.35018,1.35097,1.34879,1.3507,5079,10,0
2025-06-11 00:00:00+00:00,1.3507,1.35094,1.34742,1.34821,8778,10,0
2025-06-11 04:00:00+00:00,1.34821,1.34911,1.34635,1.34827,9137,10,0
2025-06-11 08:00:00+00:00,1.3483,1.35052,1.34794,1.34943,10770,10,0
2025-06-11 12:00:00+00:00,1.34947,1.35575,1.3488,1.3554300000000001,19726,8,0
2025-06-11 16:00:00+00:00,1.35544,1.35672,1.35357,1.35381,10408,10,0
2025-06-11 20:00:00+00:00,1.35378,1.35724,1.35375,1.35673,4883,10,0
2025-06-12 00:00:00+00:00,1.35676,1.35931,1.35617,1.35829,10778,10,0
2025-06-12 04:00:00+00:00,1.35828,1.35896,1.35221,1.35426,12457,10,0
2025-06-12 08:00:00+00:00,1.35429,1.35991,1.35374,1.35917,17458,10,0
2025-06-12 12:00:00+00:00,1.3592,1.36233,1.35794,1.35857,19691,10,0
2025-06-12 16:00:00+00:00,1.35859,1.36041,1.35816,1.36021,8775,10,0
2025-06-12 20:00:00+00:00,1.36021,1.36301,1.3600400000000001,1.36282,4321,10,0
2025-06-13 00:00:00+00:00,1.3628,1.36323,1.35402,1.35522,21035,10,0
2025-06-13 04:00:00+00:00,1.35523,1.357,1.35209,1.35585,16102,10,0
2025-06-13 08:00:00+00:00,1.35585,1.35689,1.35228,1.35388,16316,10,0
2025-06-13 12:00:00+00:00,1.35388,1.36025,1.35158,1.35918,16622,10,0
2025-06-13 16:00:00+00:00,1.35915,1.36006,1.35582,1.357,11260,10,0
2025-06-13 20:00:00+00:00,1.35697,1.35751,1.35591,1.3574,2780,10,0
2025-06-15 20:00:00+00:00,1.35557,1.35611,1.35366,1.3548499999999999,5670,10,0
2025-06-16 00:00:00+00:00,1.3548499999999999,1.3558,1.35343,1.3536000000000001,10158,10,0
2025-06-16 04:00:00+00:00,1.3536000000000001,1.35924,1.35358,1.35838,12749,10,0
2025-06-16 08:00:00+00:00,1.3584,1.35907,1.35751,1.35772,11446,10,0
2025-06-16 12:00:00+00:00,1.35772,1.36219,1.35735,1.35969,16686,10,0
2025-06-16 16:00:00+00:00,1.35971,1.36105,1.35733,1.3574,9452,10,0
2025-06-16 20:00:00+00:00,1.35736,1.35829,1.35629,1.35679,5996,10,0
2025-06-17 00:00:00+00:00,1.3568,1.35758,1.3557000000000001,1.35736,9633,10,0
2025-06-17 04:00:00+00:00,1.35735,1.35792,1.3553,1.3565,11077,10,0
2025-06-17 08:00:00+00:00,1.35651,1.3571,1.35411,1.35614,11601,10,0
2025-06-17 12:00:00+00:00,1.35612,1.35731,1.34954,1.35138,17724,10,0
2025-06-17 16:00:00+00:00,1.3513899999999999,1.3516599999999999,1.34223,1.3426,15419,10,0
