time,open,high,low,close,tick_volume,spread,real_volume
2025-08-06 05:00:00+00:00,147.345,147.541,147.333,147.45,2064,9,0
2025-08-06 06:00:00+00:00,147.447,147.55,147.359,147.547,2793,9,0
2025-08-06 07:00:00+00:00,147.549,147.688,147.529,147.56,2933,9,0
2025-08-06 08:00:00+00:00,147.558,147.844,147.554,147.802,3068,9,0
2025-08-06 09:00:00+00:00,147.805,147.882,147.708,147.82,2535,9,0
2025-08-06 10:00:00+00:00,147.821,147.837,147.558,147.58,3119,9,0
2025-08-06 11:00:00+00:00,147.577,147.65,147.437,147.535,2686,9,0
2025-08-06 12:00:00+00:00,147.538,147.594,147.403,147.439,3352,9,0
2025-08-06 13:00:00+00:00,147.439,147.449,147.237,147.241,4515,9,0
2025-08-06 14:00:00+00:00,147.243,147.433,147.243,147.387,4440,9,0
2025-08-06 15:00:00+00:00,147.386,147.657,147.205,147.252,6023,9,0
2025-08-06 16:00:00+00:00,147.25,147.416,147.211,147.345,4003,9,0
2025-08-06 17:00:00+00:00,147.345,147.404,147.216,147.237,3181,9,0
2025-08-06 18:00:00+00:00,147.235,147.273,146.973,147.063,2561,9,0
2025-08-06 19:00:00+00:00,147.063,147.184,147.06,147.177,1833,9,0
2025-08-06 20:00:00+00:00,147.168,147.5,147.118,147.17,1706,9,0
2025-08-06 21:00:00+00:00,147.124,147.431,147.124,147.323,928,38,0
2025-08-06 22:00:00+00:00,147.345,147.354,147.193,147.212,1452,9,0
2025-08-06 23:00:00+00:00,147.211,147.251,147.148,147.196,1788,9,0
2025-08-07 00:00:00+00:00,147.192,147.596,147.166,147.579,4083,9,0
2025-08-07 01:00:00+00:00,147.581,147.685,147.476,147.491,3658,9,0
2025-08-07 02:00:00+00:00,147.491,147.573,147.441,147.562,2326,9,0
2025-08-07 03:00:00+00:00,147.562,147.709,147.475,147.508,2386,9,0
2025-08-07 04:00:00+00:00,147.51,147.532,147.265,147.302,2307,9,0
2025-08-07 05:00:00+00:00,147.302,147.343,147.208,147.276,2459,9,0
2025-08-07 06:00:00+00:00,147.272,147.302,146.791,146.855,3908,9,0
2025-08-07 07:00:00+00:00,146.856,146.959,146.685,146.801,4750,9,0
2025-08-07 08:00:00+00:00,146.803,147.181,146.775,147.13,5719,9,0
2025-08-07 09:00:00+00:00,147.128,147.349,147.108,147.341,3080,9,0
2025-08-07 10:00:00+00:00,147.343,147.398,147.281,147.324,2740,9,0
2025-08-07 11:00:00+00:00,147.326,147.492,147.253,147.306,4210,9,0
2025-08-07 12:00:00+00:00,147.306,147.39,147.015,147.283,5593,9,0
2025-08-07 13:00:00+00:00,147.286,147.316,147.106,147.273,6816,9,0
2025-08-07 14:00:00+00:00,147.274,147.54,147.19,147.489,9239,9,0
2025-08-07 15:00:00+00:00,147.487,147.584,147.321,147.361,4276,9,0
2025-08-07 16:00:00+00:00,147.359,147.433,147.299,147.357,2622,9,0
2025-08-07 17:00:00+00:00,147.358,147.468,147.354,147.417,2825,9,0
2025-08-07 18:00:00+00:00,147.418,147.567,147.382,147.563,2154,9,0
2025-08-07 19:00:00+00:00,147.562,147.563,146.938,147.077,5493,9,0
2025-08-07 20:00:00+00:00,147.072,147.146,146.95,147.083,1785,9,0
2025-08-07 21:00:00+00:00,147.013,147.116,146.965,146.981,552,38,0
2025-08-07 22:00:00+00:00,147.047,147.059,146.811,146.945,1773,9,0
2025-08-07 23:00:00+00:00,146.944,146.957,146.757,146.798,2671,9,0
2025-08-08 00:00:00+00:00,146.796,147.191,146.716,147.144,5340,9,0
2025-08-08 01:00:00+00:00,147.144,147.371,147.127,147.281,3023,9,0
2025-08-08 02:00:00+00:00,147.282,147.311,147.152,147.196,2155,9,0
2025-08-08 03:00:00+00:00,147.196,147.305,147.165,147.187,1865,9,0
2025-08-08 04:00:00+00:00,147.187,147.208,147.111,147.154,1732,9,0
2025-08-08 05:00:00+00:00,147.156,147.417,147.147,147.407,2533,9,0
2025-08-08 06:00:00+00:00,147.408,147.448,147.241,147.324,2784,9,0
2025-08-08 07:00:00+00:00,147.325,147.391,147.13,147.318,3844,9,0
2025-08-08 08:00:00+00:00,147.316,147.694,147.157,147.644,4266,9,0
2025-08-08 09:00:00+00:00,147.644,147.722,147.541,147.705,3767,9,0
2025-08-08 10:00:00+00:00,147.707,147.835,147.637,147.795,2654,9,0
2025-08-08 11:00:00+00:00,147.798,147.847,147.708,147.808,2666,9,0
2025-08-08 12:00:00+00:00,147.808,147.89,147.633,147.841,4235,9,0
2025-08-08 13:00:00+00:00,147.842,147.9,147.642,147.876,4263,9,0
2025-08-08 14:00:00+00:00,147.877,147.903,147.686,147.812,5252,9,0
2025-08-08 15:00:00+00:00,147.814,147.829,147.632,147.704,3463,9,0
2025-08-08 16:00:00+00:00,147.704,147.832,147.672,147.736,2546,9,0
2025-08-08 17:00:00+00:00,147.736,147.752,147.654,147.742,2049,9,0
2025-08-08 18:00:00+00:00,147.74,147.775,147.627,147.663,2998,9,0
2025-08-08 19:00:00+00:00,147.663,147.814,147.643,147.749,2469,9,0
2025-08-08 20:00:00+00:00,147.74,147.797,147.712,147.722,1492,9,0
2025-08-10 21:00:00+00:00,147.396,147.676,147.38,147.601,1572,38,0
2025-08-10 22:00:00+00:00,147.632,147.782,147.588,147.717,1180,10,0
2025-08-10 23:00:00+00:00,147.725,147.767,147.62,147.654,1485,10,0
2025-08-11 00:00:00+00:00,147.652,147.74,147.566,147.656,2603,10,0
2025-08-11 01:00:00+00:00,147.659,147.712,147.587,147.611,2401,10,0
2025-08-11 02:00:00+00:00,147.608,147.616,147.516,147.555,1627,10,0
2025-08-11 03:00:00+00:00,147.556,147.602,147.427,147.477,1598,10,0
2025-08-11 04:00:00+00:00,147.476,147.493,147.423,147.478,1346,10,0
2025-08-11 05:00:00+00:00,147.48,147.53,147.47,147.518,1443,10,0
2025-08-11 06:00:00+00:00,147.519,147.606,147.468,147.589,2159,10,0
2025-08-11 07:00:00+00:00,147.59,147.659,147.351,147.386,3182,10,0
2025-08-11 08:00:00+00:00,147.383,147.546,147.346,147.501,2779,10,0
2025-08-11 09:00:00+00:00,147.502,147.702,147.48,147.681,2329,10,0
2025-08-11 10:00:00+00:00,147.68,147.742,147.661,147.733,1765,10,0
2025-08-11 11:00:00+00:00,147.733,147.943,147.716,147.859,2650,10,0
2025-08-11 12:00:00+00:00,147.862,147.946,147.803,147.805,3310,10,0
2025-08-11 13:00:00+00:00,147.805,147.941,147.78,147.883,3758,10,0
2025-08-11 14:00:00+00:00,147.883,148.07,147.871,148.044,3860,10,0
2025-08-11 15:00:00+00:00,148.043,148.108,147.939,147.991,2779,10,0
2025-08-11 16:00:00+00:00,147.989,148.026,147.907,147.989,1978,10,0
2025-08-11 17:00:00+00:00,147.987,148.065,147.966,147.989,1990,10,0
2025-08-11 18:00:00+00:00,147.989,148.164,147.978,148.131,1749,10,0
2025-08-11 19:00:00+00:00,148.129,148.237,148.116,148.226,1452,10,0
2025-08-11 20:00:00+00:00,148.227,148.243,148.084,148.134,1024,10,0
2025-08-11 21:00:00+00:00,148.122,148.133,147.891,148.089,733,38,0
2025-08-11 22:00:00+00:00,148.103,148.231,148.103,148.19,948,10,0
2025-08-11 23:00:00+00:00,148.193,148.22,148.115,148.147,1018,10,0
2025-08-12 00:00:00+00:00,148.149,148.428,148.127,148.401,3486,10,0
2025-08-12 01:00:00+00:00,148.398,148.398,148.207,148.3,2543,10,0
2025-08-12 02:00:00+00:00,148.301,148.338,148.254,148.292,1740,10,0
2025-08-12 03:00:00+00:00,148.292,148.442,148.262,148.412,1773,10,0
2025-08-12 04:00:00+00:00,148.412,148.442,148.34,148.348,1646,10,0
2025-08-12 05:00:00+00:00,148.352,148.4,148.231,148.336,3078,10,0
2025-08-12 06:00:00+00:00,148.335,148.398,148.144,148.266,3357,10,0
2025-08-12 07:00:00+00:00,148.266,148.367,148.201,148.258,2968,10,0
2025-08-12 08:00:00+00:00,148.259,148.464,148.257,148.419,2498,10,0
2025-08-12 09:00:00+00:00,148.418,148.482,148.345,148.468,2246,10,0
2025-08-12 10:00:00+00:00,148.47,148.479,148.364,148.46,1807,10,0
2025-08-12 11:00:00+00:00,148.461,148.491,148.437,148.437,1995,10,0
2025-08-12 12:00:00+00:00,148.436,148.517,147.857,148.03,11067,10,0
2025-08-12 13:00:00+00:00,148.033,148.444,147.895,148.203,14709,10,0
2025-08-12 14:00:00+00:00,148.201,148.397,148.071,148.159,7190,10,0
2025-08-12 15:00:00+00:00,148.158,148.175,147.574,147.802,6462,10,0
2025-08-12 16:00:00+00:00,147.802,147.858,147.654,147.71,4109,10,0
2025-08-12 17:00:00+00:00,147.708,147.791,147.683,147.761,3534,10,0
2025-08-12 18:00:00+00:00,147.761,147.802,147.687,147.734,2121,10,0
2025-08-12 19:00:00+00:00,147.736,147.782,147.695,147.755,1659,10,0
2025-08-12 20:00:00+00:00,147.748,147.865,147.738,147.805,1049,10,0
2025-08-12 21:00:00+00:00,147.779,147.842,147.624,147.822,672,38,0
2025-08-12 22:00:00+00:00,147.838,147.841,147.755,147.791,817,10,0
2025-08-12 23:00:00+00:00,147.789,147.817,147.729,147.771,1257,10,0
2025-08-13 00:00:00+00:00,147.77,147.89,147.698,147.797,3650,10,0
2025-08-13 01:00:00+00:00,147.796,148.082,147.725,148.053,2873,10,0
2025-08-13 02:00:00+00:00,148.051,148.166,148.022,148.041,2214,10,0
2025-08-13 03:00:00+00:00,148.044,148.105,147.955,147.998,1997,10,0
2025-08-13 04:00:00+00:00,148.0,148.099,147.926,147.926,2231,10,0
2025-08-13 05:00:00+00:00,147.927,148.008,147.893,147.926,2048,10,0
2025-08-13 06:00:00+00:00,147.93,147.945,147.713,147.78,2922,10,0
2025-08-13 07:00:00+00:00,147.783,147.792,147.397,147.527,3709,10,0
2025-08-13 08:00:00+00:00,147.53,147.532,147.194,147.263,3646,10,0
2025-08-13 09:00:00+00:00,147.263,147.269,147.172,147.213,2733,10,0
2025-08-13 10:00:00+00:00,147.213,147.413,147.187,147.403,2396,10,0
2025-08-13 11:00:00+00:00,147.401,147.564,147.27,147.277,3212,10,0
2025-08-13 12:00:00+00:00,147.277,147.486,147.153,147.403,4250,10,0
2025-08-13 13:00:00+00:00,147.406,147.433,147.185,147.201,4437,10,0
2025-08-13 14:00:00+00:00,147.203,147.247,147.094,147.141,4484,10,0
2025-08-13 15:00:00+00:00,147.14,147.308,147.084,147.245,3439,10,0
2025-08-13 16:00:00+00:00,147.243,147.347,147.21,147.342,2162,10,0
2025-08-13 17:00:00+00:00,147.344,147.421,147.313,147.388,2001,10,0
2025-08-13 18:00:00+00:00,147.388,147.51,147.384,147.43,1744,10,0
2025-08-13 19:00:00+00:00,147.432,147.473,147.381,147.443,1479,10,0
2025-08-13 20:00:00+00:00,147.438,147.447,147.13,147.197,959,10,0
2025-08-13 21:00:00+00:00,147.183,147.36,147.138,147.254,479,38,0
2025-08-13 22:00:00+00:00,147.291,147.344,147.242,147.256,631,10,0
2025-08-13 23:00:00+00:00,147.258,147.258,147.11,147.12,1184,10,0
2025-08-14 00:00:00+00:00,147.118,147.118,146.614,146.686,4980,10,0
2025-08-14 01:00:00+00:00,146.687,146.689,146.37,146.493,5355,10,0
2025-08-14 02:00:00+00:00,146.496,146.731,146.496,146.695,3255,10,0
2025-08-14 03:00:00+00:00,146.697,146.749,146.538,146.544,2465,10,0
2025-08-14 04:00:00+00:00,146.544,146.565,146.332,146.38,2208,10,0
2025-08-14 05:00:00+00:00,146.38,146.566,146.38,146.464,2954,10,0
2025-08-14 06:00:00+00:00,146.461,146.524,146.212,146.479,4837,10,0
2025-08-14 07:00:00+00:00,146.478,146.58,146.307,146.545,5908,10,0
2025-08-14 08:00:00+00:00,146.546,146.63,146.42,146.55,4076,10,0
2025-08-14 09:00:00+00:00,146.55,146.649,146.431,146.627,3547,10,0
2025-08-14 10:00:00+00:00,146.628,146.667,146.429,146.521,2800,10,0
2025-08-14 11:00:00+00:00,146.52,146.626,146.433,146.491,3030,10,0
2025-08-14 12:00:00+00:00,146.489,147.102,146.42,146.947,9452,10,0
2025-08-14 13:00:00+00:00,146.945,147.415,146.941,147.412,8426,10,0
2025-08-14 14:00:00+00:00,147.413,147.556,147.362,147.478,5687,10,0
2025-08-14 15:00:00+00:00,147.477,147.8,147.47,147.687,4979,10,0
2025-08-14 16:00:00+00:00,147.685,147.889,147.685,147.843,3283,10,0
2025-08-14 17:00:00+00:00,147.844,147.904,147.747,147.863,2250,10,0
2025-08-14 18:00:00+00:00,147.862,147.96,147.844,147.872,2048,10,0
2025-08-14 19:00:00+00:00,147.871,147.877,147.762,147.776,1570,10,0
2025-08-14 20:00:00+00:00,147.774,147.779,147.71,147.748,1145,10,0
2025-08-14 21:00:00+00:00,147.716,147.814,147.607,147.762,970,38,0
2025-08-14 22:00:00+00:00,147.77,147.803,147.73,147.768,609,10,0
2025-08-14 23:00:00+00:00,147.771,147.864,147.66,147.679,1517,10,0
2025-08-15 00:00:00+00:00,147.682,147.724,147.464,147.479,3074,10,0
2025-08-15 01:00:00+00:00,147.476,147.513,147.196,147.284,3181,10,0
2025-08-15 02:00:00+00:00,147.284,147.391,147.244,147.281,2374,10,0
2025-08-15 03:00:00+00:00,147.278,147.294,147.175,147.224,2075,10,0
2025-08-15 04:00:00+00:00,147.224,147.229,147.109,147.136,1348,10,0
2025-08-15 05:00:00+00:00,147.137,147.171,147.041,147.147,1837,10,0
2025-08-15 06:00:00+00:00,147.149,147.221,147.044,147.095,3624,10,0
2025-08-15 07:00:00+00:00,147.093,147.22,146.973,147.002,3483,10,0
2025-08-15 08:00:00+00:00,147.003,147.013,146.848,146.855,3347,10,0
2025-08-15 09:00:00+00:00,146.857,146.91,146.753,146.889,2458,10,0
2025-08-15 10:00:00+00:00,146.886,146.963,146.798,146.948,2107,10,0
2025-08-15 11:00:00+00:00,146.95,147.051,146.903,146.981,2018,10,0
2025-08-15 12:00:00+00:00,146.978,147.272,146.734,146.888,6377,10,0
2025-08-15 13:00:00+00:00,146.885,147.097,146.764,146.958,6760,10,0
2025-08-15 14:00:00+00:00,146.963,147.046,146.797,146.848,5688,10,0
2025-08-15 15:00:00+00:00,146.85,147.039,146.807,147.002,3533,10,0
2025-08-15 16:00:00+00:00,147.0,147.261,146.998,147.196,2685,10,0
2025-08-15 17:00:00+00:00,147.197,147.329,147.193,147.235,1957,10,0
2025-08-15 18:00:00+00:00,147.235,147.308,147.198,147.207,2078,10,0
2025-08-15 19:00:00+00:00,147.207,147.252,147.188,147.234,1618,10,0
2025-08-15 20:00:00+00:00,147.234,147.251,147.128,147.154,1358,10,0
2025-08-17 21:00:00+00:00,147.164,147.188,147.063,147.172,1143,38,0
2025-08-17 22:00:00+00:00,147.195,147.209,147.07,147.171,966,10,0
2025-08-17 23:00:00+00:00,147.171,147.382,147.165,147.23,1706,10,0
2025-08-18 00:00:00+00:00,147.229,147.457,147.223,147.422,4018,10,0
2025-08-18 01:00:00+00:00,147.424,147.579,147.329,147.333,2911,10,0
2025-08-18 02:00:00+00:00,147.332,147.523,147.297,147.464,1874,10,0
2025-08-18 03:00:00+00:00,147.464,147.482,147.333,147.382,1835,10,0
2025-08-18 04:00:00+00:00,147.385,147.503,147.349,147.376,1981,10,0
2025-08-18 05:00:00+00:00,147.376,147.452,147.331,147.381,1900,10,0
2025-08-18 06:00:00+00:00,147.381,147.496,147.316,147.376,2939,10,0
2025-08-18 07:00:00+00:00,147.375,147.465,147.116,147.449,4058,10,0
2025-08-18 08:00:00+00:00,147.451,147.518,147.249,147.337,3764,10,0
2025-08-18 09:00:00+00:00,147.336,147.47,147.276,147.409,2841,10,0
2025-08-18 10:00:00+00:00,147.407,147.467,147.359,147.422,2106,10,0
2025-08-18 11:00:00+00:00,147.422,147.57,147.365,147.548,2289,10,0
2025-08-18 12:00:00+00:00,147.547,147.79,147.513,147.723,3210,10,0
2025-08-18 13:00:00+00:00,147.72,147.918,147.709,147.817,3079,10,0
2025-08-18 14:00:00+00:00,147.818,147.976,147.684,147.937,3786,10,0
2025-08-18 15:00:00+00:00,147.937,147.982,147.731,147.756,2767,10,0
2025-08-18 16:00:00+00:00,147.758,147.805,147.674,147.787,2069,10,0
2025-08-18 17:00:00+00:00,147.788,147.823,147.655,147.799,2031,10,0
2025-08-18 18:00:00+00:00,147.8,147.861,147.739,147.855,1545,10,0
2025-08-18 19:00:00+00:00,147.857,147.883,147.821,147.821,1243,10,0
2025-08-18 20:00:00+00:00,147.818,147.91,147.801,147.859,998,10,0
2025-08-18 21:00:00+00:00,147.839,147.865,147.638,147.791,589,38,0
2025-08-18 22:00:00+00:00,147.815,147.876,147.755,147.875,936,10,0
2025-08-18 23:00:00+00:00,147.875,147.979,147.872,147.917,1174,10,0
2025-08-19 00:00:00+00:00,147.916,147.98,147.769,147.771,3253,10,0
2025-08-19 01:00:00+00:00,147.771,148.111,147.618,147.744,4456,10,0
2025-08-19 02:00:00+00:00,147.745,147.824,147.662,147.806,2752,10,0
2025-08-19 03:00:00+00:00,147.803,147.873,147.72,147.828,2658,10,0
2025-08-19 04:00:00+00:00,147.83,147.87,147.737,147.756,2166,10,0
2025-08-19 05:00:00+00:00,147.755,147.775,147.612,147.641,2286,10,0
2025-08-19 06:00:00+00:00,147.64,147.702,147.568,147.598,2943,10,0
2025-08-19 07:00:00+00:00,147.596,147.707,147.529,147.701,3110,10,0
2025-08-19 08:00:00+00:00,147.701,147.747,147.616,147.66,2491,10,0
2025-08-19 09:00:00+00:00,147.658,147.809,147.617,147.76,2111,10,0
2025-08-19 10:00:00+00:00,147.762,147.766,147.595,147.709,2173,10,0
2025-08-19 11:00:00+00:00,147.708,147.819,147.643,147.708,2264,10,0
2025-08-19 12:00:00+00:00,147.706,147.849,147.694,147.78,3599,10,0
2025-08-19 13:00:00+00:00,147.782,147.895,147.633,147.646,3772,10,0
2025-08-19 14:00:00+00:00,147.648,147.801,147.547,147.727,3739,10,0
2025-08-19 15:00:00+00:00,147.725,147.787,147.627,147.722,3109,10,0
2025-08-19 16:00:00+00:00,147.72,147.72,147.553,147.622,2353,10,0
2025-08-19 17:00:00+00:00,147.621,147.644,147.44,147.472,2341,10,0
2025-08-19 18:00:00+00:00,147.472,147.577,147.447,147.51,2146,10,0
2025-08-19 19:00:00+00:00,147.508,147.584,147.455,147.581,1460,10,0
2025-08-19 20:00:00+00:00,147.57,147.686,147.57,147.651,1086,10,0
2025-08-19 21:00:00+00:00,147.651,147.651,147.471,147.544,728,38,0
2025-08-19 22:00:00+00:00,147.585,147.647,147.571,147.6,654,10,0
2025-08-19 23:00:00+00:00,147.599,147.753,147.595,147.735,1287,10,0
2025-08-20 00:00:00+00:00,147.737,147.816,147.501,147.567,3205,10,0
2025-08-20 01:00:00+00:00,147.565,147.664,147.418,147.495,4269,10,0
2025-08-20 02:00:00+00:00,147.495,147.618,147.471,147.577,3156,10,0
2025-08-20 03:00:00+00:00,147.58,147.586,147.45,147.524,2373,10,0
2025-08-20 04:00:00+00:00,147.525,147.611,147.453,147.573,1371,10,0
2025-08-20 05:00:00+00:00,147.573,147.574,147.397,147.458,1697,10,0
2025-08-20 06:00:00+00:00,147.459,147.472,147.138,147.374,4189,10,0
2025-08-20 07:00:00+00:00,147.375,147.693,147.323,147.622,3870,10,0
2025-08-20 08:00:00+00:00,147.622,147.645,147.521,147.581,2966,10,0
2025-08-20 09:00:00+00:00,147.581,147.587,147.42,147.475,2000,10,0
2025-08-20 10:00:00+00:00,147.477,147.492,147.364,147.447,1853,10,0
2025-08-20 11:00:00+00:00,147.446,147.545,147.413,147.536,1764,10,0
2025-08-20 12:00:00+00:00,147.534,147.536,147.236,147.273,4240,10,0
2025-08-20 13:00:00+00:00,147.273,147.436,147.079,147.153,4571,10,0
2025-08-20 14:00:00+00:00,147.153,147.251,146.867,146.991,5988,10,0
2025-08-20 15:00:00+00:00,146.993,147.207,146.944,147.193,3323,10,0
2025-08-20 16:00:00+00:00,147.188,147.227,147.093,147.115,2141,10,0
2025-08-20 17:00:00+00:00,147.113,147.138,147.007,147.024,1751,10,0
2025-08-20 18:00:00+00:00,147.026,147.282,147.008,147.265,2235,10,0
2025-08-20 19:00:00+00:00,147.267,147.352,147.235,147.337,1419,10,0
2025-08-20 20:00:00+00:00,147.331,147.483,147.114,147.133,890,10,0
2025-08-20 21:00:00+00:00,147.109,147.325,147.072,147.306,832,38,0
2025-08-20 22:00:00+00:00,147.315,147.357,147.251,147.34,875,10,0
2025-08-20 23:00:00+00:00,147.338,147.411,147.295,147.301,1658,10,0
2025-08-21 00:00:00+00:00,147.304,147.459,147.253,147.387,4023,10,0
2025-08-21 01:00:00+00:00,147.384,147.502,147.311,147.421,3189,10,0
2025-08-21 02:00:00+00:00,147.42,147.45,147.253,147.341,2402,10,0
2025-08-21 03:00:00+00:00,147.34,147.445,147.285,147.413,1696,10,0
2025-08-21 04:00:00+00:00,147.414,147.424,147.342,147.379,1317,10,0
2025-08-21 05:00:00+00:00,147.379,147.496,147.367,147.422,1715,10,0
2025-08-21 06:00:00+00:00,147.421,147.574,147.338,147.559,3317,10,0
2025-08-21 07:00:00+00:00,147.562,147.637,147.505,147.591,3162,10,0
2025-08-21 08:00:00+00:00,147.591,147.621,147.549,147.582,2392,10,0
2025-08-21 09:00:00+00:00,147.583,147.692,147.477,147.666,2174,10,0
2025-08-21 10:00:00+00:00,147.667,147.886,147.655,147.844,2086,10,0
2025-08-21 11:00:00+00:00,147.845,147.929,147.817,147.919,2390,10,0
2025-08-21 12:00:00+00:00,147.917,147.925,147.577,147.75,4168,10,0
2025-08-21 13:00:00+00:00,147.752,147.936,147.58,147.794,5220,10,0
2025-08-21 14:00:00+00:00,147.792,148.166,147.792,148.151,5375,10,0
2025-08-21 15:00:00+00:00,148.153,148.401,148.076,148.353,6400,10,0
2025-08-21 16:00:00+00:00,148.354,148.392,148.272,148.283,2212,10,0
2025-08-21 17:00:00+00:00,148.281,148.303,148.166,148.266,2113,10,0
2025-08-21 18:00:00+00:00,148.267,148.345,148.227,148.345,1709,10,0
2025-08-21 19:00:00+00:00,148.343,148.404,148.34,148.374,1198,10,0
2025-08-21 20:00:00+00:00,148.373,148.379,148.312,148.344,790,10,0
2025-08-21 21:00:00+00:00,148.308,148.355,148.1,148.327,759,38,0
2025-08-21 22:00:00+00:00,148.351,148.375,148.305,148.332,769,10,0
2025-08-21 23:00:00+00:00,148.332,148.451,148.29,148.381,1919,10,0
2025-08-22 00:00:00+00:00,148.384,148.5,148.277,148.471,3492,10,0
2025-08-22 01:00:00+00:00,148.469,148.681,148.406,148.547,2997,10,0
2025-08-22 02:00:00+00:00,148.546,148.555,148.454,148.484,1885,10,0
2025-08-22 03:00:00+00:00,148.484,148.714,148.477,148.672,1977,10,0
2025-08-22 04:00:00+00:00,148.672,148.761,148.643,148.741,1596,10,0
2025-08-22 05:00:00+00:00,148.739,148.774,148.595,148.659,1744,10,0
2025-08-22 06:00:00+00:00,148.661,148.703,148.418,148.515,2909,10,0
2025-08-22 07:00:00+00:00,148.513,148.62,148.406,148.599,2467,10,0
2025-08-22 08:00:00+00:00,148.601,148.67,148.539,148.634,2295,10,0
2025-08-22 09:00:00+00:00,148.635,148.706,148.596,148.702,1819,10,0
2025-08-22 10:00:00+00:00,148.701,148.731,148.619,148.63,1541,10,0
2025-08-22 11:00:00+00:00,148.63,148.738,148.593,148.706,2181,10,0
2025-08-22 12:00:00+00:00,148.705,148.719,148.601,148.7,2810,10,0
2025-08-22 13:00:00+00:00,148.701,148.717,148.491,148.606,3274,10,0
2025-08-22 14:00:00+00:00,148.602,148.602,146.797,146.85,20923,10,0
2025-08-22 15:00:00+00:00,146.852,146.893,146.571,146.824,7232,10,0
2025-08-22 16:00:00+00:00,146.826,146.847,146.646,146.7,4599,10,0
2025-08-22 17:00:00+00:00,146.701,146.733,146.574,146.64,3171,10,0
2025-08-22 18:00:00+00:00,146.642,146.871,146.598,146.859,2402,10,0
2025-08-22 19:00:00+00:00,146.86,146.997,146.841,146.958,1848,10,0
2025-08-22 20:00:00+00:00,146.956,146.972,146.872,146.924,1253,10,0
2025-08-24 21:00:00+00:00,146.674,146.879,146.673,146.838,2008,38,0
2025-08-24 22:00:00+00:00,146.907,147.061,146.828,147.061,1620,10,0
2025-08-24 23:00:00+00:00,147.062,147.299,147.043,147.263,2201,10,0
2025-08-25 00:00:00+00:00,147.26,147.523,147.244,147.383,4595,10,0
2025-08-25 01:00:00+00:00,147.381,147.457,147.251,147.392,3276,10,0
2025-08-25 02:00:00+00:00,147.392,147.514,147.388,147.432,2093,10,0
2025-08-25 03:00:00+00:00,147.433,147.433,147.299,147.338,1623,10,0
2025-08-25 04:00:00+00:00,147.338,147.357,147.203,147.229,1531,10,0
2025-08-25 05:00:00+00:00,147.229,147.374,147.229,147.295,1695,10,0
2025-08-25 06:00:00+00:00,147.293,147.314,147.094,147.16,2972,10,0
2025-08-25 07:00:00+00:00,147.161,147.369,147.134,147.332,2719,10,0
2025-08-25 08:00:00+00:00,147.332,147.367,147.253,147.283,2302,10,0
2025-08-25 09:00:00+00:00,147.284,147.381,147.218,147.344,1769,10,0
2025-08-25 10:00:00+00:00,147.344,147.444,147.319,147.434,1732,10,0
2025-08-25 11:00:00+00:00,147.432,147.443,147.28,147.316,1962,10,0
2025-08-25 12:00:00+00:00,147.314,147.448,147.307,147.376,2459,10,0
2025-08-25 13:00:00+00:00,147.378,147.543,147.3,147.3,3453,10,0
2025-08-25 14:00:00+00:00,147.299,147.493,147.286,147.484,3375,10,0
2025-08-25 15:00:00+00:00,147.485,147.671,147.394,147.607,3502,10,0
2025-08-25 16:00:00+00:00,147.608,147.627,147.511,147.534,2486,10,0
2025-08-25 17:00:00+00:00,147.534,147.594,147.496,147.558,2261,10,0
2025-08-25 18:00:00+00:00,147.557,147.824,147.53,147.802,2648,10,0
2025-08-25 19:00:00+00:00,147.799,147.935,147.783,147.817,2621,10,0
2025-08-25 20:00:00+00:00,147.814,147.818,147.654,147.738,1166,10,0
2025-08-25 21:00:00+00:00,147.701,147.76,147.58,147.69,894,38,0
2025-08-25 22:00:00+00:00,147.719,147.787,147.628,147.729,921,10,0
2025-08-25 23:00:00+00:00,147.728,147.85,147.69,147.811,1384,10,0
2025-08-26 00:00:00+00:00,147.812,147.876,146.986,147.107,15908,10,0
2025-08-26 01:00:00+00:00,147.11,147.376,147.106,147.312,4191,10,0
2025-08-26 02:00:00+00:00,147.315,147.604,147.253,147.517,3445,10,0
2025-08-26 03:00:00+00:00,147.517,147.802,147.516,147.792,2996,10,0
2025-08-26 04:00:00+00:00,147.79,147.809,147.715,147.765,1978,10,0
2025-08-26 05:00:00+00:00,147.766,147.884,147.666,147.706,2626,10,0
2025-08-26 06:00:00+00:00,147.707,147.826,147.633,147.772,4111,10,0
2025-08-26 07:00:00+00:00,147.77,147.904,147.635,147.693,5338,10,0
2025-08-26 08:00:00+00:00,147.691,147.698,147.49,147.567,4085,10,0
2025-08-26 09:00:00+00:00,147.566,147.619,147.483,147.545,3092,10,0
2025-08-26 10:00:00+00:00,147.545,147.666,147.467,147.581,2466,10,0
2025-08-26 11:00:00+00:00,147.581,147.618,147.394,147.46,2757,10,0
2025-08-26 12:00:00+00:00,147.458,147.547,147.325,147.538,4003,10,0
2025-08-26 13:00:00+00:00,147.539,147.683,147.531,147.545,4443,10,0
2025-08-26 14:00:00+00:00,147.547,147.72,147.483,147.497,5003,10,0
2025-08-26 15:00:00+00:00,147.495,147.498,147.291,147.314,3277,10,0
2025-08-26 16:00:00+00:00,147.312,147.312,147.097,147.303,2714,10,0
2025-08-26 17:00:00+00:00,147.303,147.385,147.266,147.385,1995,10,0
2025-08-26 18:00:00+00:00,147.382,147.541,147.331,147.376,2111,10,0
