time,open,high,low,close,tick_volume,spread,real_volume
2025-09-16 00:00:00+00:00,42.605,42.739,42.336,42.56,6346,28,0
2025-09-16 04:00:00+00:00,42.565,42.764,42.548,42.726,4759,28,0
2025-09-16 08:00:00+00:00,42.726,42.852,42.662,42.802,5170,28,0
2025-09-16 12:00:00+00:00,42.802,42.955,42.24,42.419,9725,28,0
2025-09-16 16:00:00+00:00,42.421,42.588,42.401,42.518,4287,28,0
2025-09-16 20:00:00+00:00,42.518,42.622,42.517,42.612,1350,28,0
2025-09-17 00:00:00+00:00,42.618,42.62,41.776,41.993,6954,28,0
2025-09-17 04:00:00+00:00,41.997,42.104,41.687,41.749,6036,28,0
2025-09-17 08:00:00+00:00,41.751,41.755,41.121,41.579,7221,28,0
2025-09-17 12:00:00+00:00,41.579,42.074,41.57,42.036,7577,28,0
2025-09-17 16:00:00+00:00,42.035,42.219,41.146,41.626,11246,28,0
2025-09-17 20:00:00+00:00,41.63,41.876,41.562,41.805,2921,28,0
2025-09-18 00:00:00+00:00,41.805,41.868,41.463,41.481,6654,28,0
2025-09-18 04:00:00+00:00,41.481,41.841,41.185,41.712,6446,28,0
2025-09-18 08:00:00+00:00,41.713,41.959,41.674,41.818,5515,28,0
2025-09-18 12:00:00+00:00,41.824,41.92,41.444,41.723,9241,28,0
2025-09-18 16:00:00+00:00,41.723,41.848,41.712,41.83,4503,28,0
2025-09-18 20:00:00+00:00,41.826,41.835,41.686,41.708,1305,28,0
2025-09-19 00:00:00+00:00,41.708,42.282,41.641,42.263,6306,28,0
2025-09-19 04:00:00+00:00,42.265,42.369,41.942,42.104,5908,28,0
2025-09-19 08:00:00+00:00,42.106,42.272,42.024,42.077,5020,28,0
2025-09-19 12:00:00+00:00,42.08,42.789,41.952,42.722,8703,28,0
2025-09-19 16:00:00+00:00,42.72,43.069,42.631,42.979,5275,28,0
2025-09-19 20:00:00+00:00,42.976,43.084,42.915,43.074,563,28,0
2025-09-21 20:00:00+00:00,43.12,43.126,43.01,43.098,2166,28,0
2025-09-22 00:00:00+00:00,43.098,43.576,43.075,43.533,6191,28,0
2025-09-22 04:00:00+00:00,43.533,43.756,43.448,43.57,5870,28,0
2025-09-22 08:00:00+00:00,43.561,43.788,43.536,43.638,5693,28,0
2025-09-22 12:00:00+00:00,43.638,43.85,43.336,43.813,9060,28,0
2025-09-22 16:00:00+00:00,43.814,44.103,43.793,44.072,4585,28,0
2025-09-22 20:00:00+00:00,44.071,44.096,43.957,44.001,1830,28,0
2025-09-23 00:00:00+00:00,44.003,44.026,43.625,43.817,6426,28,0
2025-09-23 04:00:00+00:00,43.817,44.088,43.646,43.862,5796,28,0
2025-09-23 08:00:00+00:00,43.862,44.42,43.792,44.335,5990,28,0
2025-09-23 12:00:00+00:00,44.335,44.449,44.113,44.314,8683,28,0
2025-09-23 16:00:00+00:00,44.316,44.342,43.832,44.006,7264,28,0
2025-09-23 20:00:00+00:00,44.003,44.145,43.885,43.931,2168,28,0
2025-09-24 00:00:00+00:00,43.929,44.12,43.657,44.087,6324,28,0
2025-09-24 04:00:00+00:00,44.087,44.286,44.042,44.256,5457,28,0
2025-09-24 08:00:00+00:00,44.264,44.264,43.821,44.011,5615,28,0
2025-09-24 12:00:00+00:00,44.003,44.307,43.786,43.828,9546,16,0
2025-09-24 16:00:00+00:00,43.829,43.966,43.663,43.856,6561,10,0
2025-09-24 20:00:00+00:00,43.858,43.942,43.846,43.923,1746,20,0
2025-09-25 00:00:00+00:00,43.923,43.999,43.771,43.961,5147,20,0
2025-09-25 04:00:00+00:00,43.962,44.505,43.851,44.486,4753,20,0
2025-09-25 08:00:00+00:00,44.483,45.07,44.475,44.817,7995,20,0
2025-09-25 12:00:00+00:00,44.813,44.987,44.194,44.758,10867,20,0
2025-09-25 16:00:00+00:00,44.762,45.216,44.662,45.177,6411,20,0
2025-09-25 20:00:00+00:00,45.177,45.224,44.627,44.889,2910,20,0
2025-09-26 00:00:00+00:00,44.89,45.062,44.592,44.783,6405,20,0
2025-09-26 04:00:00+00:00,44.783,45.206,44.682,45.019,6005,20,0
2025-09-26 08:00:00+00:00,45.019,45.158,44.944,45.026,4989,20,0
2025-09-26 12:00:00+00:00,45.026,46.084,44.985,46.052,10093,20,0
2025-09-26 16:00:00+00:00,46.052,46.621,45.935,46.1,8408,20,0
2025-09-26 20:00:00+00:00,46.09,46.196,46.017,46.044,1284,20,0
2025-09-28 20:00:00+00:00,46.193,46.354,46.152,46.254,2144,20,0
2025-09-29 00:00:00+00:00,46.252,46.999,45.942,46.795,9120,20,0
2025-09-29 04:00:00+00:00,46.794,47.168,46.598,46.695,9384,20,0
2025-09-29 08:00:00+00:00,46.705,47.063,46.662,46.954,7485,20,0
2025-09-29 12:00:00+00:00,46.958,47.087,46.47,47.055,10897,20,0
2025-09-29 16:00:00+00:00,47.055,47.076,46.719,46.825,6221,20,0
2025-09-29 20:00:00+00:00,46.825,46.92,46.729,46.808,1980,20,0
2025-09-30 00:00:00+00:00,46.809,47.113,46.776,47.025,7693,20,0
2025-09-30 04:00:00+00:00,47.026,47.161,46.585,46.74,7726,20,0
2025-09-30 08:00:00+00:00,46.731,46.816,45.801,46.197,9496,20,0
2025-09-30 12:00:00+00:00,46.196,46.776,45.949,46.281,10460,20,0
2025-09-30 16:00:00+00:00,46.28,46.686,46.242,46.661,6073,20,0
2025-09-30 20:00:00+00:00,46.662,46.725,46.563,46.704,2318,20,0
2025-10-01 00:00:00+00:00,46.704,47.55,46.648,47.082,7489,20,0
2025-10-01 04:00:00+00:00,47.081,47.297,46.669,47.28,7211,20,0
2025-10-01 08:00:00+00:00,47.278,47.462,47.135,47.404,7752,20,0
2025-10-01 12:00:00+00:00,47.402,47.818,47.089,47.429,11648,20,0
2025-10-01 16:00:00+00:00,47.428,47.599,47.258,47.289,6825,20,0
2025-10-01 20:00:00+00:00,47.292,47.337,47.066,47.217,2710,20,0
2025-10-02 00:00:00+00:00,47.227,47.52,46.962,47.238,5702,20,0
2025-10-02 04:00:00+00:00,47.242,47.505,47.156,47.425,5499,20,0
2025-10-02 08:00:00+00:00,47.425,47.529,47.358,47.52,5750,20,0
2025-10-02 12:00:00+00:00,47.519,48.038,45.908,46.123,12914,20,0
2025-10-02 16:00:00+00:00,46.119,46.923,46.012,46.853,7340,20,0
2025-10-02 20:00:00+00:00,46.855,46.99,46.827,46.967,2321,20,0
2025-10-03 00:00:00+00:00,46.967,46.982,46.645,46.809,5724,20,0
2025-10-03 04:00:00+00:00,46.809,47.413,46.793,47.395,5466,20,0
2025-10-03 08:00:00+00:00,47.395,47.655,47.213,47.536,6212,20,0
2025-10-03 12:00:00+00:00,47.54,48.363,47.402,48.301,10832,20,0
2025-10-03 16:00:00+00:00,48.306,48.308,47.718,47.974,7948,20,0
2025-10-03 20:00:00+00:00,47.966,48.015,47.932,47.989,976,20,0
2025-10-05 20:00:00+00:00,48.036,48.272,47.952,48.226,3099,20,0
2025-10-06 00:00:00+00:00,48.226,48.576,47.972,48.54,6435,20,0
2025-10-06 04:00:00+00:00,48.539,48.744,48.43,48.664,7291,20,0
2025-10-06 08:00:00+00:00,48.671,48.745,48.155,48.395,7017,20,0
2025-10-06 12:00:00+00:00,48.385,48.744,48.05,48.697,10272,20,0
2025-10-06 16:00:00+00:00,48.707,48.759,48.346,48.539,6447,20,0
2025-10-06 20:00:00+00:00,48.539,48.613,48.363,48.488,3140,20,0
2025-10-07 00:00:00+00:00,48.485,48.644,48.253,48.498,5764,20,0
2025-10-07 04:00:00+00:00,48.498,48.639,47.728,48.007,7271,20,0
2025-10-07 08:00:00+00:00,47.997,48.627,47.825,48.58,6768,20,0
2025-10-07 12:00:00+00:00,48.575,48.625,47.335,47.63,11060,20,0
2025-10-07 16:00:00+00:00,47.641,47.875,47.329,47.738,8713,20,0
2025-10-07 20:00:00+00:00,47.743,47.938,47.71,47.921,2658,20,0
2025-10-08 00:00:00+00:00,47.922,48.45,47.737,48.348,7032,20,0
2025-10-08 04:00:00+00:00,48.353,48.929,48.353,48.794,7648,20,0
2025-10-08 08:00:00+00:00,48.804,49.004,48.681,48.983,7320,20,0
2025-10-08 12:00:00+00:00,48.973,49.484,48.766,49.406,10187,20,0
2025-10-08 16:00:00+00:00,49.41,49.542,48.977,49.052,8998,20,0
2025-10-08 20:00:00+00:00,49.057,49.105,48.434,48.767,5370,20,0
2025-10-09 00:00:00+00:00,48.769,49.115,48.468,48.874,8707,20,0
2025-10-09 04:00:00+00:00,48.874,49.26,48.749,49.072,7524,20,0
2025-10-09 08:00:00+00:00,49.077,49.729,49.076,49.724,6589,20,0
2025-10-09 12:00:00+00:00,49.713,51.348,49.676,50.214,15751,20,0
2025-10-09 16:00:00+00:00,50.212,50.229,48.423,49.263,13581,30,0
2025-10-09 20:00:00+00:00,49.263,49.485,48.653,49.078,9081,90,0
2025-10-10 00:00:00+00:00,49.067,49.731,49.067,49.157,9879,100,0
2025-10-10 04:00:00+00:00,49.156,50.526,48.869,50.492,9695,60,0
2025-10-10 08:00:00+00:00,50.503,51.086,49.61,49.956,11221,60,0
2025-10-10 12:00:00+00:00,49.971,50.703,49.671,49.956,13516,60,0
2025-10-10 16:00:00+00:00,49.952,50.261,49.658,49.942,18472,60,0
2025-10-10 20:00:00+00:00,49.964,50.297,49.718,49.918,2825,90,0
2025-10-12 20:00:00+00:00,50.002,50.908,49.657,50.255,3848,150,0
2025-10-13 00:00:00+00:00,50.26,50.276,49.949,50.15,2112,400,0
2025-10-13 04:00:00+00:00,51.357,51.565,51.228,51.379,2232,200,0
2025-10-13 08:00:00+00:00,51.379,51.558,50.239,51.515,8821,30,0
2025-10-13 12:00:00+00:00,51.508,52.046,51.355,51.569,10683,30,0
2025-10-13 16:00:00+00:00,51.572,52.203,51.563,52.107,10112,30,0
2025-10-13 20:00:00+00:00,52.102,52.215,51.739,52.067,4569,45,0
2025-10-14 00:00:00+00:00,52.06,53.037,51.941,52.756,8488,600,0
2025-10-14 04:00:00+00:00,52.756,53.404,49.922,51.807,9982,600,0
2025-10-14 08:00:00+00:00,51.807,52.397,50.778,51.402,10776,30,0
2025-10-14 12:00:00+00:00,51.401,51.838,50.432,51.821,12127,30,0
2025-10-14 16:00:00+00:00,51.818,51.917,51.28,51.496,9495,40,0
2025-10-14 20:00:00+00:00,51.493,52.068,51.26,51.91,5037,60,0
2025-10-15 00:00:00+00:00,51.911,52.172,51.509,52.122,8523,80,0
2025-10-15 04:00:00+00:00,52.122,52.688,51.994,52.663,7567,40,0
2025-10-15 08:00:00+00:00,52.659,53.055,52.285,52.944,8819,40,0
2025-10-15 12:00:00+00:00,52.948,53.061,52.341,52.52,11705,40,0
2025-10-15 16:00:00+00:00,52.53,53.111,52.264,53.078,9747,40,0
2025-10-15 20:00:00+00:00,53.084,53.297,52.827,53.014,5075,90,0
2025-10-16 00:00:00+00:00,53.015,53.227,52.887,53.099,7899,60,0
2025-10-16 04:00:00+00:00,53.095,53.111,52.435,52.807,9407,60,0
2025-10-16 08:00:00+00:00,52.813,53.201,52.746,52.921,7350,20,0
2025-10-16 12:00:00+00:00,52.921,53.94,52.752,53.841,11726,30,0
2025-10-16 16:00:00+00:00,53.84,54.144,53.442,54.066,12137,30,0
2025-10-16 20:00:00+00:00,54.065,54.353,53.919,54.272,5830,45,0
2025-10-17 00:00:00+00:00,54.271,54.271,53.437,54.202,10450,30,0
2025-10-17 04:00:00+00:00,54.204,54.456,53.685,53.871,9687,30,0
2025-10-17 08:00:00+00:00,53.879,54.115,53.323,53.341,9357,30,0
2025-10-17 12:00:00+00:00,53.337,53.773,51.725,51.905,13242,20,0
2025-10-17 16:00:00+00:00,51.911,52.018,50.624,51.721,11088,20,0
2025-10-17 20:00:00+00:00,51.729,51.957,51.688,51.819,1278,20,0
2025-10-19 20:00:00+00:00,51.876,52.131,51.083,51.785,3074,50,0
2025-10-20 00:00:00+00:00,51.785,52.251,51.259,52.162,9748,50,0
2025-10-20 04:00:00+00:00,52.163,52.258,51.463,51.963,9353,20,0
2025-10-20 08:00:00+00:00,51.97,52.201,51.572,52.032,8412,20,0
2025-10-20 12:00:00+00:00,52.043,52.761,51.915,52.482,11856,20,0
2025-10-20 16:00:00+00:00,52.489,52.621,52.047,52.564,8948,20,0
2025-10-20 20:00:00+00:00,52.565,52.596,52.223,52.525,3955,30,0
2025-10-21 00:00:00+00:00,52.514,52.519,51.572,51.857,9513,40,0
2025-10-21 04:00:00+00:00,51.858,52.038,50.611,50.824,9779,20,0
2025-10-21 08:00:00+00:00,50.813,50.831,49.188,50.073,12274,20,0
2025-10-21 12:00:00+00:00,50.078,50.136,47.885,48.947,14000,20,0
2025-10-21 16:00:00+00:00,48.948,49.029,47.969,48.303,10342,20,0
2025-10-21 20:00:00+00:00,48.313,48.733,48.159,48.199,4889,20,0
2025-10-22 00:00:00+00:00,48.202,48.969,47.527,48.927,10788,30,0
2025-10-22 04:00:00+00:00,48.926,49.297,48.811,48.819,8314,20,0
2025-10-22 08:00:00+00:00,48.816,48.844,47.702,47.776,11735,20,0
2025-10-22 12:00:00+00:00,47.776,48.656,47.776,48.18,12039,20,0
2025-10-22 16:00:00+00:00,48.18,48.667,47.932,48.485,9396,20,0
2025-10-22 20:00:00+00:00,48.49,48.555,48.151,48.167,4949,20,0
2025-10-23 00:00:00+00:00,48.155,48.697,47.892,48.501,9476,30,0
2025-10-23 04:00:00+00:00,48.5,49.317,48.308,48.888,8916,20,0
2025-10-23 08:00:00+00:00,48.89,49.375,48.89,49.115,8853,20,0
2025-10-23 12:00:00+00:00,49.111,49.439,48.998,49.137,10559,20,0
2025-10-23 16:00:00+00:00,49.136,49.24,48.777,48.787,8094,20,0
2025-10-23 20:00:00+00:00,48.798,48.919,48.62,48.793,3633,20,0
2025-10-24 00:00:00+00:00,48.793,48.99,48.395,48.636,7886,30,0
2025-10-24 04:00:00+00:00,48.636,48.728,48.073,48.123,8342,30,0
2025-10-24 08:00:00+00:00,48.123,48.255,47.825,48.024,7622,30,0
2025-10-24 12:00:00+00:00,48.026,48.932,47.913,48.818,10759,30,0
2025-10-24 16:00:00+00:00,48.819,48.859,48.39,48.494,7776,30,0
2025-10-24 20:00:00+00:00,48.495,48.654,48.495,48.585,1130,30,0
2025-10-26 20:00:00+00:00,48.448,48.68,48.067,48.149,3806,30,0
2025-10-27 00:00:00+00:00,48.147,48.539,47.938,47.963,8192,30,0
2025-10-27 04:00:00+00:00,47.961,48.373,47.785,48.128,7131,20,0
2025-10-27 08:00:00+00:00,48.136,48.139,47.319,47.357,8760,20,0
2025-10-27 12:00:00+00:00,47.347,47.79,46.087,46.502,11710,20,0
2025-10-27 16:00:00+00:00,46.506,47.01,46.506,46.77,8268,20,0
2025-10-27 20:00:00+00:00,46.766,47.08,46.685,46.95,4372,20,0
2025-10-28 00:00:00+00:00,46.944,47.209,46.655,46.845,7723,30,0
2025-10-28 04:00:00+00:00,46.845,46.863,46.272,46.421,8619,20,0
2025-10-28 08:00:00+00:00,46.431,46.529,45.541,46.444,9771,20,0
2025-10-28 12:00:00+00:00,46.448,47.14,46.261,47.098,10968,20,0
2025-10-28 16:00:00+00:00,47.097,47.254,46.849,47.075,8388,20,0
2025-10-28 20:00:00+00:00,47.072,47.146,46.825,47.136,3971,20,0
2025-10-29 00:00:00+00:00,47.128,47.587,47.082,47.474,8169,30,0
2025-10-29 04:00:00+00:00,47.474,48.081,47.364,48.072,7697,20,0
2025-10-29 08:00:00+00:00,48.062,48.393,48.023,48.156,8011,20,0
2025-10-29 12:00:00+00:00,48.163,48.447,48.013,48.145,10401,20,0
2025-10-29 16:00:00+00:00,48.144,48.31,47.247,47.667,11568,20,0
2025-10-29 20:00:00+00:00,47.669,47.821,47.506,47.787,5018,30,0
2025-10-30 00:00:00+00:00,47.797,47.956,47.252,47.575,8344,30,0
2025-10-30 04:00:00+00:00,47.584,47.917,47.424,47.609,8735,20,0
2025-10-30 08:00:00+00:00,47.613,48.275,47.555,48.118,8005,20,0
2025-10-30 12:00:00+00:00,48.128,48.892,47.889,48.808,11393,20,0
2025-10-30 16:00:00+00:00,48.801,48.973,48.668,48.872,7755,20,0
2025-10-30 20:00:00+00:00,48.861,49.149,48.764,49.07,3852,20,0
2025-10-31 00:00:00+00:00,49.067,49.225,48.706,48.802,8337,20,0
2025-10-31 04:00:00+00:00,48.802,49.355,48.688,49.308,8007,20,0
2025-10-31 08:00:00+00:00,49.307,49.315,48.726,48.997,7216,20,0
2025-10-31 12:00:00+00:00,48.996,49.162,48.723,48.858,9784,20,0
2025-10-31 16:00:00+00:00,48.852,48.92,48.369,48.5,9663,20,0
2025-10-31 20:00:00+00:00,48.506,48.693,48.458,48.66,1155,30,0
2025-11-02 20:00:00+00:00,48.617,48.723,48.503,48.555,1490,35,0
2025-11-03 00:00:00+00:00,48.536,48.895,48.197,48.853,8243,30,0
2025-11-03 04:00:00+00:00,48.853,49.068,48.745,49.06,6307,30,0
2025-11-03 08:00:00+00:00,49.059,49.096,48.486,48.772,7726,30,0
2025-11-03 12:00:00+00:00,48.772,48.963,48.151,48.4,9761,30,0
2025-11-03 16:00:00+00:00,48.396,48.482,48.011,48.12,8189,30,0
2025-11-03 20:00:00+00:00,48.119,48.264,47.743,47.932,3705,30,0
2025-11-04 00:00:00+00:00,47.929,48.162,47.633,48.15,8140,30,0
2025-11-04 04:00:00+00:00,48.147,48.203,47.467,47.819,7514,30,0
2025-11-04 08:00:00+00:00,47.83,48.103,47.605,47.74,7553,30,0
2025-11-04 12:00:00+00:00,47.737,47.937,46.861,47.452,10137,30,0
2025-11-04 16:00:00+00:00,47.461,47.876,47.207,47.219,9254,30,0
2025-11-04 20:00:00+00:00,47.224,47.266,46.996,47.081,3578,30,0
2025-11-05 00:00:00+00:00,47.082,47.699,46.874,47.601,8465,30,0
2025-11-05 04:00:00+00:00,47.602,47.84,47.512,47.807,6992,20,0
2025-11-05 08:00:00+00:00,47.809,47.96,47.522,47.644,7261,20,0
2025-11-05 12:00:00+00:00,47.641,48.216,47.494,48.149,9343,20,0
2025-11-05 16:00:00+00:00,48.149,48.239,47.987,48.222,6009,20,0
2025-11-05 20:00:00+00:00,48.222,48.268,47.84,48.009,2569,20,0
2025-11-06 00:00:00+00:00,48.009,48.22,47.725,48.201,6287,30,0
2025-11-06 04:00:00+00:00,48.2,48.519,48.187,48.442,5868,30,0
2025-11-06 08:00:00+00:00,48.44,48.776,48.42,48.696,5710,20,0
2025-11-06 12:00:00+00:00,48.696,48.745,47.835,47.883,8922,20,0
2025-11-06 16:00:00+00:00,47.882,48.27,47.652,48.186,9109,20,0
2025-11-06 20:00:00+00:00,48.184,48.217,47.962,48.214,3373,20,0
2025-11-07 00:00:00+00:00,48.214,48.423,48.119,48.278,6236,20,0
2025-11-07 04:00:00+00:00,48.278,48.728,48.234,48.678,5887,20,0
2025-11-07 08:00:00+00:00,48.68,48.87,48.388,48.67,6324,20,0
2025-11-07 12:00:00+00:00,48.672,48.823,48.08,48.201,9563,20,0
2025-11-07 16:00:00+00:00,48.203,48.771,47.98,48.428,9132,20,0
2025-11-07 20:00:00+00:00,48.429,48.429,48.192,48.314,2564,30,0
2025-11-09 20:00:00+00:00,48.47,48.59,48.381,48.576,1372,30,0
2025-11-10 00:00:00+00:00,48.576,49.284,48.481,49.094,8563,30,0
2025-11-10 04:00:00+00:00,49.094,49.808,49.092,49.64,7207,30,0
2025-11-10 08:00:00+00:00,49.645,49.989,49.643,49.958,7398,30,0
2025-11-10 12:00:00+00:00,49.957,50.194,49.605,49.876,10185,30,0
2025-11-10 16:00:00+00:00,49.876,50.534,49.818,50.525,7653,30,0
2025-11-10 20:00:00+00:00,50.525,50.599,50.391,50.485,3367,30,0
2025-11-11 00:00:00+00:00,50.49,50.973,50.457,50.971,7608,30,0
2025-11-11 04:00:00+00:00,50.971,51.124,50.506,50.636,7306,30,0
2025-11-11 08:00:00+00:00,50.645,51.179,50.643,51.165,6432,30,0
2025-11-11 12:00:00+00:00,51.173,51.226,50.27,50.453,9498,30,0
2025-11-11 16:00:00+00:00,50.453,51.146,50.408,51.005,7270,30,0
2025-11-11 20:00:00+00:00,51.004,51.323,51.004,51.252,3222,30,0
2025-11-12 00:00:00+00:00,51.253,51.351,51.012,51.033,7385,30,0
2025-11-12 04:00:00+00:00,51.032,51.764,50.858,51.614,7264,30,0
2025-11-12 08:00:00+00:00,51.617,51.884,51.477,51.501,6970,30,0
2025-11-12 12:00:00+00:00,51.49,53.113,51.465,52.913,10286,30,0
2025-11-12 16:00:00+00:00,52.912,53.655,52.748,53.52,11064,20,0
2025-11-12 20:00:00+00:00,53.508,53.557,53.155,53.227,4680,20,0
2025-11-13 00:00:00+00:00,53.227,54.148,52.88,54.142,9638,30,0
2025-11-13 04:00:00+00:00,54.14,54.29,53.746,54.064,8743,30,0
2025-11-13 08:00:00+00:00,54.062,54.382,53.426,53.765,8791,30,0
2025-11-13 12:00:00+00:00,53.764,54.098,52.551,52.731,11521,20,0
2025-11-13 16:00:00+00:00,52.735,53.253,52.055,52.418,11668,20,0
2025-11-13 20:00:00+00:00,52.407,52.554,52.198,52.509,5237,20,0
2025-11-14 00:00:00+00:00,52.512,53.544,52.488,53.306,8833,20,0
2025-11-14 04:00:00+00:00,53.308,53.331,52.41,52.922,8538,20,0
2025-11-14 08:00:00+00:00,52.911,53.107,51.984,51.993,9632,20,0
2025-11-14 12:00:00+00:00,51.988,52.052,50.057,51.288,13712,20,0
2025-11-14 16:00:00+00:00,51.299,51.478,50.712,50.742,10595,20,0
2025-11-14 20:00:00+00:00,50.744,50.785,50.492,50.536,3438,20,0
2025-11-16 20:00:00+00:00,50.326,51.012,50.313,50.825,1697,30,0
2025-11-17 00:00:00+00:00,50.823,51.197,50.666,50.98,9297,20,0
2025-11-17 04:00:00+00:00,50.978,51.159,50.361,51.14,8009,20,0
2025-11-17 08:00:00+00:00,51.145,51.298,50.74,51.052,8179,20,0
2025-11-17 12:00:00+00:00,51.045,51.087,50.497,50.763,10265,20,0
2025-11-17 16:00:00+00:00,50.755,50.99,49.664,49.664,10250,20,0
2025-11-17 20:00:00+00:00,49.666,50.265,49.486,49.887,5340,20,0
2025-11-18 00:00:00+00:00,49.89,50.16,49.675,49.711,8993,20,0
2025-11-18 04:00:00+00:00,49.713,49.89,49.354,49.688,8542,20,0
2025-11-18 08:00:00+00:00,49.699,50.571,49.684,50.294,7820,20,0
2025-11-18 12:00:00+00:00,50.295,50.833,49.877,50.402,10891,20,0
2025-11-18 16:00:00+00:00,50.398,51.156,50.264,51.153,10104,20,0
2025-11-18 20:00:00+00:00,51.152,51.17,50.649,50.861,4055,20,0
2025-11-19 00:00:00+00:00,50.861,51.267,50.574,50.77,7746,20,0
2025-11-19 04:00:00+00:00,50.772,51.535,50.71,51.404,7641,20,0
2025-11-19 08:00:00+00:00,51.389,52.452,51.191,52.1,8236,20,0
2025-11-19 12:00:00+00:00,52.088,52.346,51.515,51.697,10636,20,0
2025-11-19 16:00:00+00:00,51.694,51.745,50.367,51.096,12151,20,0
2025-11-19 20:00:00+00:00,51.098,51.751,51.047,51.713,5123,20,0
2025-11-20 00:00:00+00:00,51.712,51.853,50.677,51.261,9642,20,0
2025-11-20 04:00:00+00:00,51.265,51.486,50.973,50.998,7898,20,0
2025-11-20 08:00:00+00:00,50.998,51.057,50.345,50.833,8600,20,0
2025-11-20 12:00:00+00:00,50.822,51.388,50.733,50.871,11720,20,0
2025-11-20 16:00:00+00:00,50.866,51.035,50.219,50.827,12654,20,0
2025-11-20 20:00:00+00:00,50.821,50.838,50.439,50.764,5123,20,0
2025-11-21 00:00:00+00:00,50.751,50.816,49.547,49.818,9231,20,0
2025-11-21 04:00:00+00:00,49.807,49.908,49.143,49.177,9402,20,0
2025-11-21 08:00:00+00:00,49.171,49.627,48.636,48.964,10315,20,0
2025-11-21 12:00:00+00:00,48.963,49.915,48.866,49.663,12569,20,0
2025-11-21 16:00:00+00:00,49.663,50.653,49.584,50.297,10903,20,0
2025-11-21 20:00:00+00:00,50.294,50.334,49.741,50.015,3894,20,0
2025-11-23 20:00:00+00:00,50.212,50.374,50.054,50.112,1516,20,0
2025-11-24 00:00:00+00:00,50.112,50.197,49.707,49.986,8098,20,0
2025-11-24 04:00:00+00:00,49.991,50.126,49.787,49.976,7337,20,0
2025-11-24 08:00:00+00:00,49.965,50.389,49.932,50.078,7433,20,0
2025-11-24 12:00:00+00:00,50.075,50.475,49.963,50.357,9686,20,0
2025-11-24 16:00:00+00:00,50.357,51.174,50.315,51.14,8232,20,0
2025-11-24 20:00:00+00:00,51.14,51.416,51.132,51.367,3854,20,0
2025-11-25 00:00:00+00:00,51.367,51.589,50.994,51.447,7015,20,0
2025-11-25 04:00:00+00:00,51.447,51.742,51.184,51.263,6539,20,0
2025-11-25 08:00:00+00:00,51.274,51.392,50.796,51.203,7821,20,0
2025-11-25 12:00:00+00:00,51.214,51.734,50.688,50.771,10719,20,0
2025-11-25 16:00:00+00:00,50.769,51.562,50.731,51.23,9185,20,0
2025-11-25 20:00:00+00:00,51.241,51.513,51.241,51.335,3339,20,0
2025-11-26 00:00:00+00:00,51.338,52.058,51.325,51.98,7280,20,0
2025-11-26 04:00:00+00:00,51.984,52.158,51.743,52.058,6885,20,0
2025-11-26 08:00:00+00:00,52.059,52.604,51.986,52.425,7254,20,0
2025-11-26 12:00:00+00:00,52.423,52.729,51.974,52.702,10479,20,0
2025-11-26 16:00:00+00:00,52.707,53.347,52.581,53.289,9275,20,0
2025-11-26 20:00:00+00:00,53.289,53.447,53.212,53.411,3273,20,0
2025-11-27 00:00:00+00:00,53.413,53.437,52.687,52.877,7269,30,0
2025-11-27 04:00:00+00:00,52.875,53.849,52.733,53.716,7129,20,0
2025-11-27 08:00:00+00:00,53.711,53.903,53.139,53.336,6833,20,0
2025-11-27 12:00:00+00:00,53.347,53.479,52.876,53.152,7090,20,0
2025-11-27 16:00:00+00:00,53.157,53.46,53.106,53.384,2455,30,0
2025-11-27 20:00:00+00:00,53.401,53.469,53.339,53.467,414,30,0
2025-11-28 00:00:00+00:00,53.46,54.27,53.447,53.512,4840,30,0
2025-11-28 04:00:00+00:00,53.509,54.202,53.459,53.816,2845,30,0
2025-11-28 08:00:00+00:00,53.816,53.928,53.519,53.843,8061,30,0
2025-11-28 12:00:00+00:00,53.871,55.619,53.763,55.545,8680,30,0
2025-11-28 16:00:00+00:00,55.547,56.51,55.426,56.388,6237,30,0
2025-11-30 20:00:00+00:00,56.781,57.281,56.173,57.007,2424,30,0
2025-12-01 00:00:00+00:00,56.994,57.856,56.713,57.228,10742,30,0
2025-12-01 04:00:00+00:00,57.227,57.321,56.438,56.909,8813,30,0
2025-12-01 08:00:00+00:00,56.914,57.801,56.884,57.462,8324,30,0
2025-12-01 12:00:00+00:00,57.468,57.826,56.9,57.663,11771,30,0
2025-12-01 16:00:00+00:00,57.664,58.834,57.644,58.117,11667,30,0
2025-12-01 20:00:00+00:00,58.116,58.301,57.457,57.596,4876,30,0
2025-12-02 00:00:00+00:00,57.599,57.638,56.577,57.163,9633,30,0
2025-12-02 04:00:00+00:00,57.164,57.539,56.793,57.245,7648,30,0
2025-12-02 08:00:00+00:00,57.257,57.421,56.664,57.349,7547,30,0
2025-12-02 12:00:00+00:00,57.349,58.366,57.063,57.142,11599,30,0
2025-12-02 16:00:00+00:00,57.154,58.383,57.1,58.303,10390,30,0
2025-12-02 20:00:00+00:00,58.316,58.745,58.164,58.637,4310,30,0
2025-12-03 00:00:00+00:00,58.637,58.939,58.123,58.865,8674,30,0
2025-12-03 04:00:00+00:00,58.863,58.909,57.534,58.077,8637,30,0
2025-12-03 08:00:00+00:00,58.074,58.354,57.863,58.35,7133,30,0
